favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,WordPress.com,Raising the Minimum Wage Will Cut Jobs. http://t.co/zKi47AMAbY,,False,Wed May 28 15:57:04 +0000 2014,2,471681571779387392
2,WordPress.com,U.S. labor market far from healthy; my commentary via @ocregister http://t.co/Dn0Ndvq1hB,,False,Sun May 25 20:58:17 +0000 2014,4,470670208831463425
0,TweetDeck,@DougAltner Thanks very much.,DougAltner,False,Fri May 02 20:35:44 +0000 2014,1,462329615071973376
1,TweetDeck,@DennisDMZ great talking to you about @Hardees @CarlsJr #StarsforHeroes to help military vets http://t.co/SMQr6Oin2v @USACares @dreamfound,DennisDMZ,False,Fri May 02 20:33:27 +0000 2014,3,462329039936450560
0,Twitter for Windows,"RT @ChristianDMZ: Listen to @DennisDMZ -@AndyPuzder talks @USACaresOrg ,@MissDiagnosis,  @VivekJTiwary,@NickDiPaolo 866-509-RANT http://t.c…",,True,Tue Apr 29 16:30:51 +0000 2014,4,461180825162502145
0,WordPress.com,WSJ Article Well Worth Reading http://t.co/50k4eHJjC3,,False,Mon Apr 21 17:36:35 +0000 2014,2,458298263926366208
3,Twitter for Websites,The Ten Thousand Commandments of Federal Regulation  http://t.co/zsFM3aRanR,,False,Fri Apr 18 19:01:25 +0000 2014,1,457232447726297088
0,TweetDeck,"@GregZeboray Thanks for the comment.  It's important to draw attention to the issues.
  @LARegisterNews",GregZeboray,False,Fri Apr 18 18:53:28 +0000 2014,0,457230449526722561
0,TweetDeck,"@SanjayBDalal Great to meet you yesterday, thanks for the comments.",SanjayBDalal,False,Fri Apr 18 18:51:30 +0000 2014,0,457229951574749185
1,WordPress.com,It’s Time to Encourage the Private Sector to Create Jobs for All Los Angeles Citizens http://t.co/ifX9mDCaNh,,False,Fri Apr 18 18:47:01 +0000 2014,1,457228825919627264
0,TweetDeck,@CAMainSt4Growth Thanks for sharing.,CAMainSt4Growth,False,Thu Apr 17 03:04:48 +0000 2014,0,456629318932643841
0,Twitter for Websites,"@JerryLeeBowyer Well said, Obama’s tax increases are stifling growth  http://t.co/UXKQFx0F8P via @forbes",JerryLeeBowyer,False,Thu Apr 17 02:46:26 +0000 2014,1,456624699431063554
0,TweetDeck,@JerryLeeBowyer Good chat w @TeamCavuto.Glad you enjoy our grilled cod. Wish more people tried our low carb/low cal options.They're great.,JerryLeeBowyer,False,Thu Apr 17 02:40:27 +0000 2014,0,456623192174374912
0,TweetDeck,My op-ed in the inaugural issue of the @LARegisterNews: Job Growth in the City of Angels. http://t.co/hA47u1mpfu #jobs,,False,Thu Apr 17 02:13:12 +0000 2014,4,456616336349593600
0,WordPress.com,IRS: Do as I say not what I do http://t.co/hOUeTFsOE2,,False,Wed Apr 16 21:30:42 +0000 2014,1,456545240925470720
3,TweetDeck,"If #HHS was a corp., #Sebelius would've been held accountable long ago for squandering taxpayer $ on ill-managed rollout of flawed policy",,False,Fri Apr 11 17:56:48 +0000 2014,5,454679471094632448
2,Twitter for Websites,Replacing the health &amp; human services secretary will not change the fact that #Obamacare is a truly terrible law.  http://t.co/RT7YvVVubk,,False,Fri Apr 11 01:29:30 +0000 2014,9,454431009681858561
0,Mobile Web (M5),"RT @JimTalent: Questions about #ObamaCare? Join me, @AndyPuzder @LanheeChen &amp; @CharlesWilleyMD at 12pm CDT for an Online Town Hall. http://…",,True,Tue Apr 08 15:36:15 +0000 2014,5,453556939616571392
0,WordPress.com,Join Me Tuesday for an Online Town Hall on ObamaCare http://t.co/lTHyUb5VLw,,False,Mon Apr 07 17:03:39 +0000 2014,1,453216545838075905
0,WordPress.com,The Numbers Behind March Jobs Numbers: Take a Closer Look http://t.co/YrsXxy6UGN,,False,Sat Apr 05 00:31:44 +0000 2014,4,452242143906516992
0,WordPress.com,Great Article by Charles Koch on American values:… http://t.co/xY224NfV6U,,False,Fri Apr 04 21:59:00 +0000 2014,0,452203708193837056
0,TweetDeck,Raising Connecticut minimum wage will cost jobs. Here's my interview with @TeamCavuto http://t.co/tsl041YImr,,False,Fri Mar 28 01:42:55 +0000 2014,3,449360955453874177
2,Twitter Web Client,President Obama's overtime-pay order would hurt the very managers he intends to help. My @WSJ column: http://t.co/5bzS8Mnw29,,False,Tue Mar 25 15:27:53 +0000 2014,4,448481403916013568
0,Twitter Web Client,@HobbsieNY @SquawkStreet Agree. Looking forward to continuing the discussion with you soon.,HobbsieNY,False,Fri Mar 21 16:54:48 +0000 2014,0,447053722846113792
0,TweetDeck,Thanks @HobbsieNY @SquawkStreet. Enjoyed discussing how policies of this administration discourage job creation http://t.co/1BovcITuj8,,False,Fri Mar 21 15:44:40 +0000 2014,3,447036074334777345
1,TweetDeck,Thanks @HobbsieNY @SquawkStreet. Enjoyed discussing how policieis of this administration discourage job creation  http://t.co/1BovcITuj8,,False,Fri Mar 21 15:36:32 +0000 2014,1,447034030383321089
5,Twitter Web Client,The Obama economy's double-whammy: Discouraging both job creation and work http://t.co/FB4LmGfw1V @dcexaminer http://t.co/b1ksVn9gad,,False,Mon Mar 10 21:04:19 +0000 2014,8,443130252311539712
2,TweetDeck,Always enjoy visiting #OrangeCounty friends @OC_Forum and talking #jobcreation http://t.co/HDicL8INwh,,False,Thu Mar 06 22:58:13 +0000 2014,1,441709362738774016
3,TweetDeck,"Enjoyed speaking @OC_Forum today. Discussed damage #Obamacare already doing to US economy already, despite delays http://t.co/owjjt8HOBV",,False,Thu Mar 06 22:36:16 +0000 2014,3,441703840794943488
3,Twitter Web Client,@JimTalent's column in @NRO addresses Russia's showdown with Ukraine: America too far out on the margin of risk. http://t.co/GcjMKzvo1i,JimTalent,False,Tue Mar 04 01:50:39 +0000 2014,8,440665593394384896
1,WordPress.com,"Stop amending, defending Obamacare http://t.co/00CAvH1IEG",,False,Tue Feb 25 13:35:53 +0000 2014,1,438306357133860864
0,TweetDeck,California has become the Land of Inequality according to http://t.co/MFwbZdFRfO via @NRO,,False,Mon Feb 24 23:08:16 +0000 2014,1,438088012707008513
0,TweetDeck,"@KathyTavoularis Thanks for the RT, Kathy.",KathyTavoularis,False,Mon Feb 24 23:02:47 +0000 2014,0,438086632638402560
2,Twitter Web Client,"Stop amending, defending #Obamacare - The Orange County Register http://t.co/xKQoWDLnKS",,False,Sun Feb 23 17:49:49 +0000 2014,4,437645487298994176
1,Twitter Web Client,"Higher minimum wage could mean price increases down the line, says Scott DeFife @WeRRestaurants @QSRMagazine http://t.co/6fpgRpXlY5",,False,Fri Feb 14 16:18:33 +0000 2014,1,434361028134977537
0,WordPress.com,Duke University Study Quantifies the Costs of Obamacare - @TeamCavuto and I discuss. http://t.co/ezNi6IySYd,,False,Sat Feb 08 22:32:16 +0000 2014,1,432280747034955776
0,WordPress.com,"Obama is so politically adept, yet so economically inept. #kellyfile http://t.co/ZYsx6OM256",,False,Thu Feb 06 02:44:26 +0000 2014,2,431257043954331649
